seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12269,2024,BRA.CAMP.MINEIRO,20851,217418,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,217421,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20852,218150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,6154,218928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,218991,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,219082,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,219400,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,22142,220735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,7632,223953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20852,224725,3,3,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,225536,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,226420,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4905,228062,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,2022,228398,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,6154,228399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,228748,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,2022,229019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,2022,229121,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,9460,231290,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,231659,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4905,233242,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,233403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,233823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,234526,7,5,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,236356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,236729,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,17339,237967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,2022,237998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4905,238833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,2022,240051,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,2022,241245,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,7632,241988,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,17339,245625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18396,246672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,6154,250824,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,18396,252229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,6154,252794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,252955,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,252969,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,253089,2,1,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,7632,253821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,9460,253824,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,255427,2,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,255536,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,256045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20851,256873,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,7632,257050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,7632,258271,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20851,259048,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,17339,261380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,7632,262111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,2022,266671,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4905,268470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,7632,268472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,17339,268699,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,269684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20851,269696,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,269848,7,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,269878,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,270152,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,17339,270160,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20851,271169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,2022,271683,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,272604,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4910,274014,7,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,274444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,276215,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,2022,276217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,276706,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,277088,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,2022,279454,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,279797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,281637,6,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,17339,282587,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4910,283200,6,0,0,0,1,0,0,0,0,2,2,2,0,0,7,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,283747,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,285003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,285059,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,285402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,2022,286558,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4905,286839,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,287041,8,0,0,0,0,1,0,0,0,0,0,0,0,0,10,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20851,287808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,287835,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,287870,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,288356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,22142,288753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,289127,4,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,22142,290017,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,290439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,295072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,18900,296535,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4905,296948,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,301194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,17339,301641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20852,301799,7,0,0,0,1,0,0,0,0,1,1,1,0,0,7,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,301804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,17339,301823,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18396,301882,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4910,301947,6,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,302159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,22142,302279,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,302291,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,7632,302601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,18900,303635,7,0,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,303642,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,6154,303936,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,304023,1,0,0,0,0,0,0,0,0,2,2,2,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,304451,2,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,304464,6,0,0,0,3,0,0,0,0,2,3,2,0,0,10,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,304536,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,304846,4,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,307669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,18900,309222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,17339,310733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,7632,311145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,7632,311146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,22142,314463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,314468,8,0,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,314623,7,0,0,0,1,0,0,0,0,0,0,0,1,0,13,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20851,314633,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,4910,314639,6,0,0,0,1,0,1,0,0,1,1,0,0,0,8,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,314640,6,0,0,0,1,1,0,0,0,0,0,0,0,0,10,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,314641,6,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,314830,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,314941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,315753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,315773,6,4,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,316801,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,17339,317232,2,0,0,0,0,0,1,0,0,2,2,1,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,6154,317350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,7632,318189,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,7632,318191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,2022,319270,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4910,319634,6,1,0,0,2,0,0,0,0,1,1,1,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,319693,2,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,320081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,324170,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,324202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20852,326073,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,330189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,18900,333315,8,5,0,0,2,0,0,0,0,1,1,1,0,0,9,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,333810,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,333816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,4905,333817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,17339,333824,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,333858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,17339,333900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,333935,7,0,0,0,3,0,0,0,0,0,0,0,0,0,9,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,334154,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,334191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,334193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,334376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,334404,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,334406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,334733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,6154,334742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,334758,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,335035,6,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4905,335913,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,6154,336417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,336467,1,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,9460,336518,5,0,0,0,3,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,22142,336569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,338053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,7632,338970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20851,339861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,339900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,341413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,6154,351547,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,17339,354043,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,357172,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,357181,7,4,0,0,3,0,0,0,0,2,2,2,0,0,11,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,357282,2,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,357283,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,357360,3,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20851,357686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,357691,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,357704,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,357759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,357760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,357765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357768,6,1,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357772,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,357774,5,4,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,357777,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4910,357779,5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,357905,6,6,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,357909,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,358337,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,20852,358424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,358426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
